Labview measurement
Date(mm/dd/yy) 2/12/2020,8:49 PM
EDX-10A settings
Sampling frequency(Hz), 100
Low pass filter  (0:2kHz/1:100Hz),1
VELMEX settings
Conversion(step/mm),200
Maximum displacement (mm),
-100.000000E+0
Speed (mm/sec),
1.000000E+0
Initialheight(mm),
12.000000E+0
Comments,
Labview measurement
Time[s],CH1,CH2,CH3,CH4
79.000000000000000,0.000664868865638,-159.891691869930724,-159.846829074056046,0.000000000000000
79.010000000000005,-0.003037762920582,-159.891691869930724,-159.846829074056046,0.000000000000000
79.019999999999996,0.001462086235877,-159.891691869930724,-159.846829074056046,0.000000000000000
79.030000000000001,-0.000473119851095,-159.891691869930724,-159.846829074056046,0.000000000000000
79.040000000000006,-0.000299086778115,-159.891691869930724,-159.846829074056046,0.000000000000000
79.049999999999997,0.002637591064147,-159.891691869930724,-159.846829074056046,0.000000000000000
79.060000000000002,0.006222463944696,-159.891691869930724,-159.846829074056046,0.000000000000000
79.069999999999993,0.004914610611822,-159.891691869930724,-159.846829074056046,0.000000000000000
79.079999999999998,0.005214739504147,-159.891691869930724,-159.846829074056046,0.000000000000000
79.090000000000003,0.008960097972952,-159.891691869930724,-159.846829074056046,0.000000000000000
79.099999999999994,0.004737451196213,-159.891691869930724,-159.846829074056046,0.000000000000000
79.109999999999999,-0.004198678149920,-159.891691869930724,-159.846829074056046,0.000000000000000
79.120000000000004,-0.002469810676425,-159.891691869930724,-159.846829074056046,0.000000000000000
79.129999999999995,0.002085270533133,-159.891691869930724,-159.846829074056046,0.000000000000000
79.140000000000000,0.006554898377514,-159.891691869930724,-159.846829074056046,0.000000000000000
79.150000000000006,0.004830199360857,-159.891691869930724,-159.846829074056046,0.000000000000000
79.159999999999997,-0.004757251366192,-159.891691869930724,-159.846829074056046,0.000000000000000
79.170000000000002,0.007030102457029,-159.891691869930724,-159.846829074056046,0.000000000000000
79.180000000000007,0.002578190554209,-159.891691869930724,-159.846829074056046,0.000000000000000
79.189999999999998,0.008231660140539,-159.891691869930724,-159.846829074056046,0.000000000000000
79.200000000000003,0.003656778761002,-159.891691869930724,-159.846829074056046,0.000000000000000
79.209999999999994,0.001074419749956,-159.891691869930724,-159.846829074056046,0.000000000000000
79.219999999999999,0.004048613703759,-159.891691869930724,-159.846829074056046,0.000000000000000
79.230000000000004,0.003650526075746,-159.891691869930724,-159.846829074056046,0.000000000000000
79.239999999999995,-0.004283089400886,-159.891691869930724,-159.846829074056046,0.000000000000000
79.250000000000000,0.000048979367844,-159.891691869930724,-159.846829074056046,0.000000000000000
79.260000000000005,0.000778459314469,-159.891691869930724,-159.846829074056046,0.000000000000000
79.269999999999996,0.009167478700634,-159.891691869930724,-159.846829074056046,0.000000000000000
79.280000000000001,-0.007874214966695,-159.891691869930724,-159.846829074056046,0.000000000000000
79.290000000000006,0.006633056943223,-159.891691869930724,-159.846829074056046,0.000000000000000
79.299999999999997,0.004095508843183,-159.891691869930724,-159.846829074056046,0.000000000000000
79.310000000000002,0.003882917544455,-159.891691869930724,-159.846829074056046,0.000000000000000
79.319999999999993,0.001025440382110,-159.891691869930724,-159.846829074056046,0.000000000000000
79.329999999999998,-0.002729297114578,-159.891691869930724,-159.846829074056046,0.000000000000000
79.340000000000003,0.002034206936871,-159.891691869930724,-159.846829074056046,0.000000000000000
79.349999999999994,0.001465212578502,-159.891691869930724,-159.846829074056046,0.000000000000000
79.359999999999999,0.009000740427123,-159.891691869930724,-159.846829074056046,0.000000000000000
79.370000000000004,0.009877158477280,-159.891691869930724,-159.846829074056046,0.000000000000000
79.379999999999995,0.003348312955002,-159.891691869930724,-159.846829074056046,0.000000000000000
79.390000000000000,0.002881445789161,-159.891691869930724,-159.846829074056046,0.000000000000000
79.400000000000006,-0.000807638512330,-159.891691869930724,-159.846829074056046,0.000000000000000
79.409999999999997,0.003421260949664,-159.891691869930724,-159.846829074056046,0.000000000000000
79.420000000000002,0.001718446331403,-159.891691869930724,-159.846829074056046,0.000000000000000
79.430000000000007,-0.005034453745910,-159.891691869930724,-159.846829074056046,0.000000000000000
79.439999999999998,0.002884572131792,-159.891691869930724,-159.846829074056046,0.000000000000000
79.450000000000003,-0.000539815160503,-159.891691869930724,-159.846829074056046,0.000000000000000
79.459999999999994,-0.004064245416903,-159.891691869930724,-159.846829074056046,0.000000000000000
79.469999999999999,0.005492983998074,-159.891691869930724,-159.846829074056046,0.000000000000000
79.480000000000004,0.002934593613845,-159.891691869930724,-159.846829074056046,0.000000000000000
79.489999999999995,0.008949676830860,-159.891691869930724,-159.846829074056046,0.000000000000000
79.500000000000000,-0.001818489295510,-159.891691869930724,-159.846829074056046,0.000000000000000
79.510000000000005,-0.003102374001568,-159.891691869930724,-159.846829074056046,0.000000000000000
79.519999999999996,0.000243854725014,-159.891691869930724,-159.846829074056046,0.000000000000000
79.530000000000001,-0.002106112817323,-159.891691869930724,-159.846829074056046,0.000000000000000
79.540000000000006,0.008428619726127,-159.891691869930724,-159.846829074056046,0.000000000000000
79.549999999999997,-0.001528781545281,-159.891691869930724,-159.846829074056046,0.000000000000000
79.560000000000002,-0.003013794293764,-159.891691869930724,-159.846829074056046,0.000000000000000
79.569999999999993,0.000019800169979,-159.891691869930724,-159.846829074056046,0.000000000000000
79.579999999999998,0.000372034772779,-159.891691869930724,-159.846829074056046,0.000000000000000
79.590000000000003,0.001298474304989,-159.891691869930724,-159.846829074056046,0.000000000000000
79.599999999999994,-0.005877524141365,-159.891691869930724,-159.846829074056046,0.000000000000000
79.609999999999999,-0.001555876514728,-159.891691869930724,-159.846829074056046,0.000000000000000
79.620000000000004,-0.001567339771031,-159.891691869930724,-159.846829074056046,0.000000000000000
79.629999999999995,-0.001713235760355,-159.891691869930724,-159.846829074056046,0.000000000000000
79.640000000000000,-0.000162569816676,-159.891691869930724,-159.846829074056046,0.000000000000000
79.650000000000006,0.007527190934943,-159.891691869930724,-159.846829074056046,0.000000000000000
79.659999999999997,0.008120153920129,-159.891691869930724,-159.846829074056046,0.000000000000000
79.670000000000002,0.005214739504147,-159.891691869930724,-159.846829074056046,0.000000000000000
79.680000000000007,-0.001585055712592,-159.891691869930724,-159.846829074056046,0.000000000000000
79.689999999999998,0.000598173556230,-159.891691869930724,-159.846829074056046,0.000000000000000
79.700000000000003,0.004458164588077,-159.891691869930724,-159.846829074056046,0.000000000000000
79.709999999999994,0.000694048063502,-159.891691869930724,-159.846829074056046,0.000000000000000
79.719999999999999,0.008136827747478,-159.891691869930724,-159.846829074056046,0.000000000000000
79.730000000000004,0.001445412408522,-159.891691869930724,-159.846829074056046,0.000000000000000
79.739999999999995,0.008727706504243,-159.891691869930724,-159.846829074056046,0.000000000000000
79.750000000000000,-0.000418929912203,-159.891691869930724,-159.846829074056046,0.000000000000000
79.760000000000005,0.000317844833885,-159.891691869930724,-159.846829074056046,0.000000000000000
79.769999999999996,0.008242081282633,-159.891691869930724,-159.846829074056046,0.000000000000000
79.780000000000001,0.007804393314660,-159.891691869930724,-159.846829074056046,0.000000000000000
79.790000000000006,0.000628394868305,-159.891691869930724,-159.846829074056046,0.000000000000000
79.799999999999997,0.000267823351831,-159.891691869930724,-159.846829074056046,0.000000000000000
79.810000000000002,0.003827685491354,-159.891691869930724,-159.846829074056046,0.000000000000000
79.819999999999993,-0.002635506835730,-159.891691869930724,-159.846829074056046,0.000000000000000
79.829999999999998,0.001956048371161,-159.891691869930724,-159.846829074056046,0.000000000000000
79.840000000000003,0.006600751402730,-159.891691869930724,-159.846829074056046,0.000000000000000
79.849999999999994,-0.003647399733115,-159.891691869930724,-159.846829074056046,0.000000000000000
79.859999999999999,-0.000830565024941,-159.891691869930724,-159.846829074056046,0.000000000000000
79.870000000000004,0.007838783083570,-159.891691869930724,-159.846829074056046,0.000000000000000
79.879999999999995,0.001925827059085,-159.891691869930724,-159.846829074056046,0.000000000000000
79.890000000000000,-0.003308712615041,-159.891691869930724,-159.846829074056046,0.000000000000000
79.900000000000006,0.003471282431719,-159.891691869930724,-159.846829074056046,0.000000000000000
79.909999999999997,-0.000354318831218,-159.891691869930724,-159.846829074056046,0.000000000000000
79.920000000000002,0.007703308236343,-159.891691869930724,-159.846829074056046,0.000000000000000
79.930000000000007,0.005571142563785,-159.891691869930724,-159.846829074056046,0.000000000000000
79.939999999999998,-0.002618833008379,-159.891691869930724,-159.846829074056046,0.000000000000000
79.950000000000003,0.007402137229807,-159.891691869930724,-159.846829074056046,0.000000000000000
79.959999999999994,-0.002495863531660,-159.891691869930724,-159.846829074056046,0.000000000000000
79.969999999999999,0.005350214351378,-159.891691869930724,-159.846829074056046,0.000000000000000
79.980000000000004,0.007316683864631,-159.891691869930724,-159.846829074056046,0.000000000000000
79.989999999999995,0.006677867854231,-159.891691869930724,-159.846829074056046,0.000000000000000
80.000000000000000,-0.001807026039208,-159.891691869930724,-159.846829074056046,0.000000000000000
80.010000000000005,-0.000490835792659,-159.891691869930724,-159.846829074056046,0.000000000000000
80.019999999999996,0.003363944668144,-159.891691869930724,-159.846829074056046,0.000000000000000
80.030000000000001,-0.000777417200258,-159.891691869930724,-159.846829074056046,0.000000000000000
80.040000000000006,-0.007931531248214,-159.891691869930724,-159.846829074056046,0.000000000000000
80.049999999999997,0.006750815848892,-159.891691869930724,-159.846829074056046,0.000000000000000
80.060000000000002,0.003657820875211,-159.891691869930724,-159.846829074056046,0.000000000000000
80.069999999999993,0.004536323153787,-159.891691869930724,-159.846829074056046,0.000000000000000
80.079999999999998,0.006375654733488,-159.891691869930724,-159.846829074056046,0.000000000000000
80.090000000000003,0.009426965138791,-159.891691869930724,-159.846829074056046,0.000000000000000
80.099999999999994,-0.003450440147529,-159.891691869930724,-159.846829074056046,0.000000000000000
80.109999999999999,0.001933121858553,-159.891691869930724,-159.846829074056046,0.000000000000000
80.120000000000004,0.001924784944877,-159.891691869930724,-159.846829074056046,0.000000000000000
80.129999999999995,-0.009992833154530,-159.891691869930724,-159.846829074056046,0.000000000000000
80.140000000000000,0.007696013436876,-159.891691869930724,-159.846829074056046,0.000000000000000
80.150000000000006,0.001579845141544,-159.891691869930724,-159.846829074056046,0.000000000000000
80.159999999999997,-0.000528351904196,-159.891691869930724,-159.846829074056046,0.000000000000000
80.170000000000002,0.008704779991637,-159.891691869930724,-159.846829074056046,0.000000000000000
80.180000000000007,0.009645809122778,-159.891691869930724,-159.846829074056046,0.000000000000000
80.189999999999998,0.010148108171739,-159.891691869930724,-159.846829074056046,0.000000000000000
80.200000000000003,0.005805618260912,-159.891691869930724,-159.846829074056046,0.000000000000000
80.209999999999994,0.009702083290089,-159.891691869930724,-159.846829074056046,0.000000000000000
80.219999999999999,0.009437386280885,-159.891691869930724,-159.846829074056046,0.000000000000000
80.230000000000004,0.002654264891500,-159.891691869930724,-159.846829074056046,0.000000000000000
80.239999999999995,0.002244714007180,-159.891691869930724,-159.846829074056046,0.000000000000000
80.250000000000000,0.006692457453165,-159.891691869930724,-159.846829074056046,0.000000000000000
80.260000000000005,0.004125730155260,-159.891691869930724,-159.846829074056046,0.000000000000000
80.269999999999996,0.007084292395921,-159.891691869930724,-159.846829074056046,0.000000000000000
80.280000000000001,-0.004976095350181,-159.891691869930724,-159.846829074056046,0.000000000000000
80.290000000000006,0.004762461937242,-159.891691869930724,-159.846829074056046,0.000000000000000
80.299999999999997,-0.003316007414507,-159.891691869930724,-159.846829074056046,0.000000000000000
80.310000000000002,0.004767672508288,-159.891691869930724,-159.846829074056046,0.000000000000000
80.319999999999993,0.002533379643201,-159.891691869930724,-159.846829074056046,0.000000000000000
80.329999999999998,0.001536076344746,-159.891691869930724,-159.846829074056046,0.000000000000000
80.340000000000003,0.003152395483623,-159.891691869930724,-159.846829074056046,0.000000000000000
80.349999999999994,0.003462945518043,-159.891691869930724,-159.846829074056046,0.000000000000000
80.359999999999999,-0.003615094192622,-159.891691869930724,-159.846829074056046,0.000000000000000
